generation,leftchild,rightchild,abstime,betainit,betashift
53000,Propithecus_coquereli,Galeopterus_variegatus,602.779,0.388406,-0.0281239
53000,Ciona_intestinalis,Callorhinchus_milii,2.2293,0.000838751,0.0397088
53000,Branchiostoma_belcheri,Branchiostoma_floridae,474.092,0.00159752,-0.0115567
54000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,9.89527,-0.0329376
54000,Pogona_vitticeps,NA,570.681,1.80274,0.0362645
54000,Pogona_vitticeps,NA,648.414,1.58175,-0.0397207
54000,Chelonia_mydas,NA,647.374,0.92244,0.0565915
54000,Propithecus_coquereli,Galeopterus_variegatus,602.779,0.296919,-0.0281239
54000,Ciona_intestinalis,Callorhinchus_milii,1.18521,0.000796896,0.0397088
54000,Branchiostoma_belcheri,Branchiostoma_floridae,46.5548,0.178319,-0.0199848
54000,Branchiostoma_belcheri,Branchiostoma_floridae,466.253,0.0168278,-0.0115567
55000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.940861,-0.0325225
55000,Chelonia_mydas,NA,664.625,0.180946,0.0993022
55000,Callithrix_jacchus,Mandrillus_leucophaeus,629.76,0.0343529,-0.00786779
55000,Ciona_intestinalis,Callorhinchus_milii,0.216393,0.00100688,0.0585418
55000,Branchiostoma_belcheri,Branchiostoma_floridae,318.128,0.706733,-0.00280715
56000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,2.09227,-0.0325225
56000,Callithrix_jacchus,Mandrillus_leucophaeus,631.204,0.0344973,-0.00786779
56000,Ornithorhynchus_anatinus,NA,564.163,0.0896337,0.0599316
56000,Ciona_intestinalis,Callorhinchus_milii,0.216393,0.00103427,0.0766717
56000,Branchiostoma_belcheri,Branchiostoma_floridae,356.968,0.917917,-0.00280715
57000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,4.48295,-0.041571
57000,Chelonia_mydas,NA,669.495,0.077919,0.0993022
57000,Oryctolagus_cuniculus,Propithecus_coquereli,587.853,0.096005,-0.0210927
57000,Ciona_intestinalis,Callorhinchus_milii,0.487028,0.000490438,0.0473853
57000,Branchiostoma_belcheri,NA,672.327,0.141861,-0.016825
57000,Branchiostoma_belcheri,Branchiostoma_floridae,504.52,0.0970267,-0.0263614
58000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,2.03968,-0.041571
58000,Nipponia_nippon,NA,663.319,0.580966,-0.0500864
58000,Chelonia_mydas,NA,674.288,0.143774,0.0993022
58000,Oryctolagus_cuniculus,Propithecus_coquereli,587.853,0.103327,-0.0210927
58000,Ciona_intestinalis,Callorhinchus_milii,1.61561,0.000367962,0.0473853
58000,Branchiostoma_belcheri,Branchiostoma_floridae,503.685,0.0685807,-0.0263614
58000,Acanthaster_planci,NA,269.481,0.441232,-0.0136788
59000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,3.59256,-0.041571
59000,Pogona_vitticeps,NA,531.672,0.210755,-0.00253955
59000,Pogona_vitticeps,NA,562.316,0.531831,-0.0631342
59000,Gekko_japonicus,NA,650.136,0.345965,-0.0186415
59000,Nipponia_nippon,NA,638.363,0.426979,-0.0500864
59000,Chelonia_mydas,NA,674.298,0.168558,0.0993022
59000,Oryctolagus_cuniculus,Propithecus_coquereli,587.853,0.0826318,-0.0210927
59000,Echinops_telfairi,NA,608.84,0.0229083,-0.00183032
59000,Ciona_intestinalis,Callorhinchus_milii,1.61561,0.000436277,0.0473853
59000,Branchiostoma_belcheri,Branchiostoma_floridae,497.681,0.0863831,-0.0263614
59000,Acanthaster_planci,NA,268.739,1.18849,-0.0136788
60000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,2.37541,-0.041571
60000,Latimeria_chalumnae,NA,575.771,0.522723,-0.0245968
60000,Pogona_vitticeps,NA,529.649,2.31665,0.0372314
60000,Nipponia_nippon,NA,637.959,0.26095,-0.0500864
60000,Chelonia_mydas,NA,671.52,0.067868,0.0993022
60000,Oryctolagus_cuniculus,Propithecus_coquereli,589.525,0.0893052,-0.0210927
60000,Ciona_intestinalis,Callorhinchus_milii,1.61561,0.000529041,0.0473853
60000,Branchiostoma_belcheri,Branchiostoma_floridae,496.424,0.0658777,-0.0263614
61000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,2.19392,-0.041571
61000,Callorhinchus_milii,NA,481.981,0.42304,-0.0337847
61000,Rhincodon_typus,NA,580.136,0.150819,0.0911523
61000,Nipponia_nippon,NA,602.171,0.504819,-0.0301649
61000,Chelonia_mydas,NA,658.034,0.0562246,0.0993022
61000,Oryctolagus_cuniculus,Propithecus_coquereli,592.453,0.0736529,-0.0210927
61000,Ciona_intestinalis,Callorhinchus_milii,1.40223,0.000621241,0.0473853
61000,Branchiostoma_belcheri,Branchiostoma_floridae,470.009,0.0323108,-0.0263614
62000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,6.00626,-0.0329376
62000,Callithrix_jacchus,Mandrillus_leucophaeus,621.154,0.147949,-0.0291641
62000,Ciona_intestinalis,Callorhinchus_milii,5.23675,0.00109848,0.0578388
62000,Branchiostoma_belcheri,Branchiostoma_floridae,463.517,0.0145306,-0.00709879
63000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,7.75657,-0.0329376
63000,Callithrix_jacchus,Mandrillus_leucophaeus,629.992,0.208848,-0.0291641
63000,Ciona_intestinalis,Callorhinchus_milii,0.832305,0.00127808,0.0578388
63000,Branchiostoma_belcheri,Branchiostoma_floridae,446.279,0.0115865,-0.00709879
64000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,6.38744,-0.041571
64000,Oryctolagus_cuniculus,Propithecus_coquereli,592.782,0.0743186,-0.0210927
64000,Ciona_intestinalis,Callorhinchus_milii,0.499458,0.00100655,0.023895
64000,Branchiostoma_belcheri,Branchiostoma_floridae,458.328,0.178449,-0.0263614
65000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,3.19346,-0.041571
65000,Erinaceus_europaeus,NA,627.122,0.141619,-0.015289
65000,Propithecus_coquereli,Microcebus_murinus,627.528,0.0220261,-0.0205956
65000,Propithecus_coquereli,Tupaia_chinensis,594.498,0.146031,-0.0210927
65000,Ciona_intestinalis,Callorhinchus_milii,0.499458,0.00135432,0.0336149
65000,Branchiostoma_belcheri,Branchiostoma_floridae,462.059,0.0549249,-0.0263614
66000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,3.00276,-0.041571
66000,Propithecus_coquereli,Tupaia_chinensis,595.214,0.166055,-0.0210927
66000,Ciona_intestinalis,Callorhinchus_milii,0.499458,0.00125324,0.0336149
66000,Branchiostoma_belcheri,Branchiostoma_floridae,75.732,0.496373,-0.0110952
67000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,2.33884,-0.041571
67000,Propithecus_coquereli,Tupaia_chinensis,596.786,0.251745,-0.0210927
67000,Ciona_intestinalis,Callorhinchus_milii,0.499458,0.000968029,0.0336149
67000,Branchiostoma_belcheri,Branchiostoma_floridae,74.7091,0.797459,-0.0110952
68000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,3.0581,-0.041571
68000,Callorhinchus_milii,Rhincodon_typus,213.404,1.35593,-0.0357112
68000,Propithecus_coquereli,Tupaia_chinensis,596.328,0.171451,-0.0210927
68000,Ciona_intestinalis,Callorhinchus_milii,2.62888,0.000919592,0.0336149
68000,Branchiostoma_belcheri,Branchiostoma_floridae,76.0106,1.47073,-0.0110952
69000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,1.78597,-0.041571
69000,Propithecus_coquereli,Tupaia_chinensis,596.328,0.138449,-0.0210927
69000,Ciona_intestinalis,Callorhinchus_milii,3.48713,0.00109296,0.0336149
69000,Branchiostoma_belcheri,Branchiostoma_floridae,51.1547,1.22338,-0.0110952
70000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,2.14909,-0.041571
70000,Latimeria_chalumnae,NA,678.54,1.00866,-0.0116446
70000,Propithecus_coquereli,Tupaia_chinensis,596.678,0.135982,-0.0210927
70000,Ciona_intestinalis,Callorhinchus_milii,4.91638,0.00104757,0.0773451
70000,Branchiostoma_belcheri,Branchiostoma_floridae,36.3491,1.9889,-0.0110952
71000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,3.10519,-0.041571
71000,Propithecus_coquereli,Tupaia_chinensis,595.857,0.204249,-0.0210927
71000,Ciona_intestinalis,Callorhinchus_milii,0.926988,0.000750928,0.0773451
71000,Branchiostoma_belcheri,Branchiostoma_floridae,31.8533,1.80927,-0.0110952
72000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,11.4836,-0.0413209
72000,Columba_livia,NA,619.662,1.92393,-0.0598068
72000,Macaca_mulatta,NA,682.626,1.38688,0.00182712
72000,Callithrix_jacchus,Mandrillus_leucophaeus,637.771,0.300583,-0.0380342
72000,Ciona_intestinalis,Callorhinchus_milii,4.26284,0.00116027,0.0416278
72000,Branchiostoma_belcheri,NA,650.953,0.644122,0.0400636
73000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,4.42332,-0.041571
73000,Gekko_japonicus,NA,662.817,0.334219,0.0588437
73000,Propithecus_coquereli,Tupaia_chinensis,595.857,0.132513,-0.0210927
73000,Ciona_intestinalis,Callorhinchus_milii,5.29641,0.00103242,0.0773451
73000,Branchiostoma_belcheri,Branchiostoma_floridae,68.9371,0.487838,-0.0110952
74000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,3.18126,-0.041571
74000,Chelonia_mydas,NA,681.802,0.185074,0.000432957
74000,Propithecus_coquereli,Tupaia_chinensis,595.857,0.10814,-0.0210927
74000,Callorhinchus_milii,Poecilia_reticulata,14.4395,0.0010432,0.0773451
74000,Branchiostoma_belcheri,Branchiostoma_floridae,75.9639,0.664781,-0.0110952
75000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,7.61199,-0.0413209
75000,Nipponia_nippon,NA,643.144,0.339876,0.0920167
75000,Chelonia_mydas,NA,675.26,0.353344,-0.050775
75000,Callithrix_jacchus,Mandrillus_leucophaeus,610.777,0.324408,-0.0380342
75000,Ciona_intestinalis,Callorhinchus_milii,0.222549,0.000961414,0.0140277
75000,Branchiostoma_belcheri,NA,653.719,0.484968,-0.0470086
76000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,4.52004,-0.0413209
76000,Chelonia_mydas,NA,676.048,0.453523,0.0665778
76000,Propithecus_coquereli,Callithrix_jacchus,609.975,0.315211,-0.0380342
76000,Ciona_intestinalis,Callorhinchus_milii,0.222549,0.00120087,0.0140277
76000,Branchiostoma_belcheri,NA,586.513,1.01291,-0.0480082
76000,Branchiostoma_belcheri,Branchiostoma_floridae,1.69173,1.44591,-0.0352733
77000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,7.88164,-0.0329376
77000,Chelonia_mydas,NA,673.993,0.153794,0.0665778
77000,Callithrix_jacchus,Mandrillus_leucophaeus,611.025,0.351281,-0.0291641
77000,Ciona_intestinalis,Callorhinchus_milii,1.32402,0.000960898,0.0120103
77000,Branchiostoma_belcheri,Branchiostoma_floridae,71.1507,1.21945,-0.0110952
78000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,3.51901,-0.041571
78000,Gallus_gallus,NA,667.506,0.951068,-0.0575222
78000,Propithecus_coquereli,Tupaia_chinensis,598.885,0.347221,-0.0210927
78000,Ciona_intestinalis,Callorhinchus_milii,1.13338,0.00123363,0.0497449
78000,Branchiostoma_belcheri,Branchiostoma_floridae,40.122,0.781337,-0.0110952
79000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,3.13584,-0.041571
79000,Propithecus_coquereli,Microcebus_murinus,616.772,0.7405,-0.0190048
79000,Propithecus_coquereli,Galeopterus_variegatus,607.238,0.300339,-0.0210927
79000,Ciona_intestinalis,Callorhinchus_milii,5.99756,0.000815995,0.0497449
79000,Branchiostoma_belcheri,Branchiostoma_floridae,10.9471,0.572913,-0.0110952
80000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,1.91342,-0.0325225
80000,Microcebus_murinus,NA,681.57,0.650317,-0.0142357
80000,Mandrillus_leucophaeus,Nomascus_leucogenys,649.103,0.0924717,-0.00924646
80000,Ciona_intestinalis,Callorhinchus_milii,7.26878,0.000912494,0.0584434
80000,Branchiostoma_belcheri,Branchiostoma_floridae,538.513,0.333615,-0.0480082
81000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,1.08389,-0.0325225
81000,Microcebus_murinus,NA,679.9,0.710495,-0.0142357
81000,Callithrix_jacchus,Mandrillus_leucophaeus,639.726,0.0607449,-0.00924646
81000,Ciona_intestinalis,Callorhinchus_milii,7.26878,0.000624578,0.0584434
81000,Branchiostoma_belcheri,Branchiostoma_floridae,249.44,0.269823,0.0566512
82000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,2.30142,-0.0325225
82000,Microcebus_murinus,NA,672.882,0.735333,0.00130932
82000,Callithrix_jacchus,Mandrillus_leucophaeus,632.563,0.0609644,-0.00924646
82000,Ciona_intestinalis,Callorhinchus_milii,6.5725,0.00121694,0.0584434
82000,Branchiostoma_belcheri,Branchiostoma_floridae,252.205,0.0590012,0.0566512
83000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,4.95665,-0.0329376
83000,Callithrix_jacchus,Mandrillus_leucophaeus,612.37,0.198642,-0.0173051
83000,Ciona_intestinalis,Callorhinchus_milii,0.326429,0.000852739,0.0120103
83000,Branchiostoma_belcheri,Branchiostoma_floridae,22.3206,0.725175,-0.0110952
84000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,6.20888,-0.0413209
84000,Callithrix_jacchus,Mandrillus_leucophaeus,632.422,0.340317,-0.0380342
84000,Callorhinchus_milii,Poecilia_reticulata,45.4582,0.00138876,0.0140277
84000,Branchiostoma_belcheri,NA,660.789,0.0887987,-0.0122196
84000,Branchiostoma_belcheri,Branchiostoma_floridae,57.2557,0.334002,-0.0352733
85000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,8.91673,-0.0329376
85000,Callithrix_jacchus,Mandrillus_leucophaeus,639.693,0.0486678,-0.0173051
85000,Ciona_intestinalis,Callorhinchus_milii,2.73038,0.00103705,0.0120103
85000,Branchiostoma_belcheri,Branchiostoma_floridae,42.7754,0.420311,-0.0110952
86000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,11.034,-0.0329376
86000,Mandrillus_leucophaeus,Nomascus_leucogenys,644.537,0.0976346,-0.0173051
86000,Ciona_intestinalis,Callorhinchus_milii,0.860619,0.00107176,0.0120103
86000,Branchiostoma_belcheri,Branchiostoma_floridae,82.2623,0.645742,-0.0110952
87000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,8.10937,-0.0329376
87000,Callithrix_jacchus,Mandrillus_leucophaeus,616.221,0.931146,0.0486541
87000,Callithrix_jacchus,Mandrillus_leucophaeus,631.369,0.157381,-0.0173051
87000,Ciona_intestinalis,Callorhinchus_milii,0.860619,0.00121259,0.0120103
87000,Branchiostoma_belcheri,Branchiostoma_floridae,50.0888,2.02402,-0.0110952
88000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,7.94905,-0.0329376
88000,Callithrix_jacchus,Mandrillus_leucophaeus,635.854,0.201243,-0.0173051
88000,Ciona_intestinalis,Callorhinchus_milii,0.778016,0.00128886,0.0120103
88000,Branchiostoma_belcheri,Branchiostoma_floridae,92.625,0.926648,-0.0110952
89000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,4.42227,-0.0413209
89000,Chelonia_mydas,NA,645.569,2.23483,-0.0912108
89000,Callithrix_jacchus,Mandrillus_leucophaeus,619.648,0.484015,-0.0380342
89000,Callorhinchus_milii,Poecilia_reticulata,143.116,0.00100446,0.0140277
89000,Branchiostoma_belcheri,NA,663.027,0.432136,-0.0122196
89000,Branchiostoma_belcheri,Branchiostoma_floridae,71.5946,0.47704,-0.0352733
90000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,5.72855,-0.0413209
90000,Pogona_vitticeps,NA,646.332,0.220332,0.134845
90000,Chelonia_mydas,NA,650.056,1.53384,-0.0912108
90000,Callithrix_jacchus,Mandrillus_leucophaeus,618.629,0.393344,-0.0380342
90000,Callorhinchus_milii,Poecilia_reticulata,147.552,0.00100446,0.0140277
90000,Branchiostoma_belcheri,NA,638.919,0.183008,-0.0122196
90000,Branchiostoma_belcheri,Branchiostoma_floridae,48.533,0.329347,-0.0332988
91000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,2.94925,-0.041571
91000,Rattus_norvegicus,Mus_musculus,622.663,0.358382,-0.0347443
91000,Propithecus_coquereli,Callithrix_jacchus,609.277,0.268593,-0.0210927
91000,Ciona_intestinalis,Callorhinchus_milii,3.32311,0.000872751,0.0497449
91000,Branchiostoma_belcheri,Branchiostoma_floridae,20.2767,0.54462,-0.0110952
92000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,2.79582,-0.041571
92000,Terrapene_carolina_triunguis,NA,679.449,0.180809,0.0184352
92000,Rattus_norvegicus,Mus_musculus,644.984,0.346284,-0.0147156
92000,Propithecus_coquereli,Galeopterus_variegatus,607.924,0.229723,-0.0284532
92000,Ciona_intestinalis,Callorhinchus_milii,3.85857,0.000453633,0.0497449
92000,Branchiostoma_belcheri,Branchiostoma_floridae,17.9778,0.189284,-0.0110952
93000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,3.35292,-0.041571
93000,Rattus_norvegicus,Mus_musculus,620.068,0.210416,-0.0147156
93000,Propithecus_coquereli,Galeopterus_variegatus,605.657,0.224773,-0.0284532
93000,Ciona_intestinalis,Callorhinchus_milii,1.12676,0.000621588,0.0497449
93000,Branchiostoma_belcheri,Branchiostoma_floridae,5.10845,0.485214,-0.0110952
94000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,2.23727,-0.041571
94000,Rattus_norvegicus,Mus_musculus,614.991,0.155549,-0.0838328
94000,Propithecus_coquereli,Galeopterus_variegatus,605.657,0.144532,-0.0284532
94000,Ciona_intestinalis,Callorhinchus_milii,3.49953,0.000801071,0.0497449
94000,Branchiostoma_belcheri,Branchiostoma_floridae,18.2901,0.684216,-0.0110952
95000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,2.10415,-0.041571
95000,Rattus_norvegicus,Mus_musculus,644.024,0.0659428,-0.0838328
95000,Propithecus_coquereli,Tupaia_chinensis,599.028,0.260929,-0.0284532
95000,Ciona_intestinalis,Callorhinchus_milii,4.41748,0.000843694,0.0497449
95000,Branchiostoma_belcheri,Branchiostoma_floridae,36.3682,0.517913,-0.0110952
96000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,1.15802,-0.041571
96000,Rattus_norvegicus,Mus_musculus,645.514,0.305186,-0.0838328
96000,Propithecus_coquereli,Tupaia_chinensis,600.906,0.254409,-0.0284532
96000,Ciona_intestinalis,Callorhinchus_milii,0.187481,0.000556143,0.0497449
96000,Branchiostoma_belcheri,Branchiostoma_floridae,30.413,0.933557,-0.0110952
97000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,1.69079,-0.041571
97000,Callorhinchus_milii,NA,594.231,0.263383,-0.0316034
97000,Rattus_norvegicus,Mus_musculus,629.337,0.21744,-0.0838328
97000,Propithecus_coquereli,Tupaia_chinensis,599.169,0.189712,-0.0284532
97000,Ciona_intestinalis,Callorhinchus_milii,7.28992,0.000409707,0.0497449
97000,Branchiostoma_belcheri,Branchiostoma_floridae,3.2112,0.74816,-0.0110952
98000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,3.77503,-0.041571
98000,Rattus_norvegicus,Mus_musculus,624.357,0.21744,-0.0838328
98000,Propithecus_coquereli,Tupaia_chinensis,599.169,0.19873,-0.0284532
98000,Ciona_intestinalis,Callorhinchus_milii,7.28992,0.000726327,0.0497449
98000,Branchiostoma_belcheri,Branchiostoma_floridae,11.1601,1.37195,-0.0110952
98000,Strongylocentrotus_purpuratus,NA,609.558,1.42949,-0.0382627
98000,Strongylocentrotus_purpuratus,Acanthaster_planci,77.6072,0.452242,-0.0362033
99000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,9.85926,-0.0514493
99000,Callithrix_jacchus,Mandrillus_leucophaeus,629.941,0.0925561,-0.0116479
99000,Ciona_intestinalis,Callorhinchus_milii,0.0465035,0.000978027,0.0432808
99000,Branchiostoma_belcheri,Branchiostoma_floridae,23.9272,0.885748,-0.0110952
99000,Strongylocentrotus_purpuratus,NA,449.621,0.898247,-0.0283985
100000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,7.83521,-0.0514493
100000,Callithrix_jacchus,Mandrillus_leucophaeus,638.803,0.111587,-0.0116479
100000,Ciona_intestinalis,Callorhinchus_milii,2.1129,0.001307,0.0432808
100000,Branchiostoma_belcheri,Branchiostoma_floridae,12.3431,0.246414,-0.0110952
101000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,9.44367,-0.0514493
101000,Anolis_carolinensis,NA,615.077,0.393946,-0.124768
101000,Callithrix_jacchus,Mandrillus_leucophaeus,624.674,0.126082,-0.0116479
101000,Ciona_intestinalis,Callorhinchus_milii,1.21371,0.001307,0.0432808
101000,Branchiostoma_belcheri,Branchiostoma_floridae,11.1564,0.229294,-0.0110952
102000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.644583,-0.0325225
102000,Callithrix_jacchus,Mandrillus_leucophaeus,630.049,0.0299062,-0.00924646
102000,Callorhinchus_milii,Poecilia_reticulata,172.873,0.000849507,0.0601462
102000,Branchiostoma_belcheri,Branchiostoma_floridae,121.308,0.00335985,0.0291352
103000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.370097,-0.0325225
103000,Gorilla_gorilla_gorilla,Pan_troglodytes,671.455,0.87209,0.0170608
103000,Propithecus_coquereli,Galeopterus_variegatus,605.232,0.0130236,-0.00924646
103000,Callorhinchus_milii,Poecilia_reticulata,122.877,0.0009598,0.0601462
103000,Branchiostoma_belcheri,Branchiostoma_floridae,91.5919,0.0054019,0.0291352
104000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.629922,-0.0325225
104000,Gorilla_gorilla_gorilla,Pan_troglodytes,672.838,1.19117,0.0170608
104000,Oryctolagus_cuniculus,Propithecus_coquereli,593.892,0.0222975,-0.00924646
104000,Callorhinchus_milii,Poecilia_reticulata,97.8104,0.000712893,0.0601462
104000,Branchiostoma_belcheri,Branchiostoma_floridae,88.2764,0.0118194,0.0291352
105000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.434993,-0.0325225
105000,Chelonia_mydas,NA,682.13,0.0559127,0.07802
105000,Gorilla_gorilla_gorilla,Pan_troglodytes,673.672,1.8155,0.0170608
105000,Oryctolagus_cuniculus,Propithecus_coquereli,593.892,0.017794,-0.00924646
105000,Callorhinchus_milii,Poecilia_reticulata,94.8578,0.000963445,0.0601462
105000,Branchiostoma_belcheri,Branchiostoma_floridae,66.0883,0.00852435,0.0291352
106000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.531275,-0.0325225
106000,Gorilla_gorilla_gorilla,Pan_troglodytes,672.989,0.90265,-0.08401
106000,Erinaceus_europaeus,Loxodonta_africana,562.62,0.0130325,-0.00924646
106000,Callorhinchus_milii,Poecilia_reticulata,102.703,0.000791012,0.093865
106000,Branchiostoma_belcheri,Branchiostoma_floridae,7.93372,0.00538001,0.0291352
107000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.291222,-0.0325225
107000,Gorilla_gorilla_gorilla,Pan_troglodytes,671.774,0.295931,-0.0494717
